0.215570926666
0.210610821843
0.216156333685
0.191905587912
0.176515072584
0.180830791593
0.168913975358
0.148765459657
0.16289870441
0.158980533481
0.133790045977
0.186001032591
0.159443795681
0.158592388034
0.119921468198
0.167262434959
0.141646489501
0.113819144666
0.098860912025
0.145110815763
0.115155115724
0.119760297239
0.10112388432
0.123982012272
0.130455836654
0.117377206683
0.135817736387
0.0808558836579
0.111296832561
0.118896976113
0.123580873013
0.118444040418
0.116995416582
0.128910750151
0.11735868454
0.0902322903275
0.0961553752422
0.0738336592913
0.0855209976435
0.107213996351
0.0950545221567
0.10138823837
0.0674843266606
0.122210904956
0.0867597386241
0.100188933313
0.121361553669
0.100963629782
0.0949426293373
0.0754932537675
0.0989342033863
0.0873741731048
0.0728067308664
0.115443527699
0.09461697191
0.104519464076
0.0900732725859
0.0944971293211
0.0823582559824
0.0690173581243
0.0819545090199
0.0806567966938
0.117649897933
0.0958170890808
0.0903485193849
0.072361394763
0.0742392614484
0.0773077905178
0.0681456029415
0.0774683579803
0.0904205143452
0.0865759253502
0.078722320497
0.0829217880964
0.0717668309808
0.073300562799
0.0711748749018
0.0717721134424
0.0825269967318
0.0845237150788
0.0828244537115
0.0545661337674
0.079947039485
0.0690955370665
0.0571147315204
0.079603895545
0.108811154962
0.0552600510418
0.079575099051
0.0746073126793
0.0744592025876
0.0616174936295
0.0657522529364
0.0545444078743
0.0530530810356
0.0830809473991
0.0628759041429
0.12123902142
0.0959043055773
0.0822449401021
0.0783227011561
0.0664985850453
0.0726868659258
0.0919310227036
0.0824104174972
0.0762965008616
0.0617319233716
0.0863742530346
0.0688188523054
0.0529821813107
0.0726495832205
0.0810482352972
0.0763616934419
0.0641078799963
0.0844120159745
0.0867960751057
0.0684171766043
0.0661358460784
0.0701600387692
0.0782068222761
0.0777506008744
0.0525658912957
0.0735514834523
0.0799043625593
0.0759677439928
0.0726713463664
0.0772595703602
0.0736619383097
0.0687714666128
0.0647526234388
0.085507825017
0.0602171346545
0.0745779946446
0.0500558912754
0.0615861602128
0.0595368221402
0.0682853609324
0.0618076920509
0.0754992216825
0.0721225589514
0.0821732655168
0.045885451138
